Concentration,Wavelength,Transmittance,Absorbance
20 mcg,324.081,0.5511636210350838,0.2587194552969348
20 mcg,324.3172,0.5543366540588949,0.2562264038733224
20 mcg,324.5534,0.5694698961877207,0.24452922903020743
20 mcg,324.7896,0.5810752662399511,0.23576761013017597
20 mcg,325.0258,0.5810959990581342,0.23575211474012278
20 mcg,325.262,0.5764453054308059,0.23924189335879387
20 mcg,325.4982,0.5844958190193902,0.23321859106039947
20 mcg,325.7344,0.587929352180538,0.23067485725975811
20 mcg,325.9706,0.5784873567637303,0.23770612841101893
20 mcg,326.20680000000004,0.56687435029479,0.24651319334850735
20 mcg,326.443,0.5663963662759832,0.24687954153183156
20 mcg,326.67920000000004,0.5661018187507845,0.24710544982807037
20 mcg,326.9154,0.5460550583047609,0.26276356551429164
20 mcg,327.15160000000003,0.535643756986139,0.27112395249385096
20 mcg,327.38779999999997,0.5459959675018612,0.26281056480104503
20 mcg,327.624,0.5556843749185401,0.25517181480731715
20 mcg,327.86019999999996,0.5484385388813378,0.2608720348536665
20 mcg,328.0964,0.5465219379785838,0.262392400316625
20 mcg,328.3326,0.5590376138681026,0.2525589703858575
20 mcg,328.5688,0.5796630456582171,0.23682438563627198
20 mcg,328.805,0.5888948830187835,0.22996221930295174
20 mcg,329.0412,0.5964233629727027,0.22444535279215422
20 mcg,329.2774,0.6132491362433784,0.2123630548215337
20 mcg,329.5136,0.6161411058789803,0.21031981626599414
20 mcg,329.7498,0.5993525374274715,0.2223176516964852
20 mcg,329.986,0.5876406452167402,0.2308881730879314
20 mcg,330.22220000000004,0.5907018094293964,0.22863169881549056
20 mcg,330.4584,0.5973837343818982,0.22374660658015974
20 mcg,330.69460000000004,0.5917885264693532,0.22783345914725367
20 mcg,330.9308,0.5765532996398629,0.23916053803190643
20 mcg,331.16700000000003,0.5645553442538228,0.24829347707670554
20 mcg,331.40319999999997,0.5494712116513567,0.2600550565589201
20 mcg,331.6394,0.5428863693594701,0.2652910623529434
20 mcg,331.87559999999996,0.543751785165466,0.26459930422353434
20 mcg,332.1118,0.5454500999501314,0.2632449743287385
20 mcg,332.348,0.5456836856131932,0.26305903018987786
20 mcg,332.5842,0.545702898138816,0.26304373974378575
20 mcg,332.8204,0.5417454191037937,0.2662047523041403
20 mcg,333.0566,0.5446258314111467,0.26390176407340776
20 mcg,333.2928,0.5482611888783563,0.26101249650671915
20 mcg,333.529,0.5438326352372524,0.26453473408177
20 mcg,333.7652,0.5386795268691069,0.26866952999838384
20 mcg,334.0014,0.5287492271124046,0.27675025443687884
20 mcg,334.23760000000004,0.5199958626352008,0.28400011183029733
20 mcg,334.4738,0.5113259933395669,0.2913021292820643
20 mcg,334.71000000000004,0.5114507858547993,0.2911961497523766
20 mcg,334.9462,0.5128467880693072,0.2900123601012082
20 mcg,335.18240000000003,0.5104036203241736,0.2920862537985807
20 mcg,335.41859999999997,0.5066807362059577,0.2952656070937577
20 mcg,335.6548,0.5021084249629062,0.29920249146332795
20 mcg,335.89099999999996,0.5022014454542011,0.2991220416193529
20 mcg,336.1272,0.5071778919372188,0.2948396857630209
20 mcg,336.3634,0.5112678501562075,0.29135151597430986
20 mcg,336.5996,0.510957313463804,0.2916153802987027
20 mcg,336.8358,0.5137067182297445,0.2892847545578754
20 mcg,337.072,0.5093963122733178,0.29294420339506955
20 mcg,337.3082,0.503646625534904,0.2978740715046015
20 mcg,337.5444,0.5023985181733569,0.29895165022245923
20 mcg,337.7806,0.500685377423181,0.3004350920385912
20 mcg,338.0168,0.5039018918673448,0.29765401111038337
20 mcg,338.25300000000004,0.5115824184844827,0.29108438930358
20 mcg,338.4892,0.5170619020193229,0.28645746058864124
20 mcg,338.72540000000004,0.5167899033321562,0.28668597986197514
20 mcg,338.9616,0.51603614793818,0.2873198753103377
20 mcg,339.19780000000003,0.5172203236373545,0.2863244183041339
20 mcg,339.43399999999997,0.5179123478118671,0.28574373462290364
20 mcg,339.6702,0.5211985001161157,0.2829968427526834
20 mcg,339.90639999999996,0.5235844492875887,0.28101326068675414
20 mcg,340.1426,0.5284598429537407,0.27698800863319667
20 mcg,340.3788,0.5313278121196452,0.27463745054243555
20 mcg,340.615,0.5228989710575027,0.2815822127591538
