Distance_(pixels),Gray_Value
1705,187.853
1706,187.567
1707,187.133
1708,186.747
1709,186.160
1710,185.407
1711,185.113
1712,184.680
1713,184.313
1714,183.720
1715,182.907
1716,182.460
1717,181.840
1718,181.333
1719,181.340
1720,180.440
1721,180.333
1722,180.067
1723,179.847
1724,179.580
1725,179.073
1726,178.580
1727,178.353
1728,177.787
1729,177.427
1730,176.807
1731,176.327
1732,176.100
1733,175.727
1734,175.473
1735,175.253
1736,174.753
1737,174.660
1738,174.440
1739,174.147
1740,173.907
1741,173.467
1742,173.327
1743,173.087
1744,172.653
1745,172.533
1746,172.580
1747,172.053
1748,171.667
1749,171.347
1750,171.220
1751,171.153
1752,170.600
1753,170.627
1754,170.607
1755,170.340
1756,170.153
1757,169.767
1758,169.520
1759,169.387
1760,169.253
1761,169.100
1762,168.793
1763,168.447
1764,168.313
1765,168.093
1766,168.007
1767,167.860
1768,167.260
1769,167.140
1770,167.173
1771,166.873
1772,166.653
1773,166.247
1774,166.000
1775,165.733
1776,165.487
1777,165.167
1778,164.913
1779,164.367
1780,164.193
1781,163.820
1782,163.467
1783,163.400
1784,162.560
1785,162.567
1786,162.500
1787,162.207
1788,162.013
1789,161.253
1790,160.520
1791,160.293
1792,159.593
1793,159.467
1794,158.900
1795,158.247
1796,157.867
1797,157.280
1798,156.860
1799,156.560
1800,155.713
1801,155.507
1802,155.193
1803,154.800
1804,154.620
1805,154.013
1806,153.320
1807,153.167
1808,152.753
1809,152.520
1810,152.120
1811,151.360
1812,151.293
1813,150.893
1814,150.420
1815,149.580
1816,148.707
1817,148.287
1818,148.260
1819,147.933
1820,147.947
1821,147.240
1822,146.353
1823,145.740
1824,145.653
1825,145.373
1826,144.733
1827,144.320
1828,144.140
1829,143.780
1830,143.673
1831,143.340
1832,142.367
1833,142.260
1834,142.300
1835,142.013
1836,141.927
1837,141.647
1838,141.307
1839,141.073
1840,140.780
1841,140.593
1842,140.553
1843,140.320
1844,140.287
1845,140.027
1846,139.953
1847,139.713
1848,139.280
1849,139.113
1850,139.020
1851,138.860
1852,138.847
1853,138.613
1854,138.340
