Distance_(pixels),Gray_Value
1451,136.253
1452,136.353
1453,136.313
1454,136.207
1455,136.160
1456,135.533
1457,135.593
1458,135.833
1459,135.840
1460,135.553
1461,135.187
1462,135.007
1463,134.787
1464,134.520
1465,134.387
1466,134.327
1467,134.020
1468,133.547
1469,133.280
1470,133.167
1471,132.867
1472,132.113
1473,131.680
1474,131.453
1475,131.227
1476,130.940
1477,130.573
1478,130.427
1479,130.060
1480,129.147
1481,128.840
1482,128.873
1483,128.500
1484,128.447
1485,127.907
1486,127.447
1487,126.813
1488,126.047
1489,125.847
1490,125.887
1491,125.547
1492,125.253
1493,124.847
1494,124.653
1495,124.587
1496,123.733
1497,123.253
1498,123.067
1499,123.027
1500,122.987
1501,122.813
1502,122.453
1503,122.113
1504,121.960
1505,121.747
1506,121.713
1507,121.473
1508,121.267
1509,121.033
1510,120.973
1511,120.833
1512,120.093
1513,119.993
1514,119.860
1515,119.573
1516,119.487
1517,119.233
1518,119.093
1519,118.660
1520,118.493
1521,118.473
1522,118.600
1523,118.247
1524,118.080
1525,117.973
1526,117.687
1527,117.253
1528,116.773
1529,116.753
1530,116.847
1531,116.880
1532,116.860
1533,116.613
1534,116.500
1535,116.400
1536,116.167
1537,115.833
1538,115.800
1539,115.827
1540,115.933
1541,115.967
1542,115.920
1543,115.860
1544,114.727
1545,115.167
1546,115.340
1547,115.000
1548,114.553
1549,114.453
1550,114.493
1551,114.320
1552,113.520
1553,113.527
1554,113.547
1555,113.407
1556,113.013
1557,112.793
1558,112.747
1559,112.860
1560,112.333
1561,112.393
1562,112.360
1563,112.093
1564,111.740
1565,111.553
1566,111.467
1567,111.573
1568,110.940
1569,110.980
1570,110.913
1571,110.887
1572,110.633
1573,110.133
1574,109.793
1575,109.307
1576,109.240
1577,109.113
1578,109.100
1579,109.113
1580,109.220
1581,109.247
1582,109.133
1583,108.980
1584,108.633
1585,108.487
1586,108.267
1587,108.187
1588,108.473
1589,108.920
1590,108.773
1591,108.533
1592,109.247
1593,109.600
1594,110.000
1595,110.327
1596,110.520
1597,110.567
1598,110.633
1599,110.880
