Distance_(pixels),Gray_Value
1225,21.447
1226,20.967
1227,20.240
1228,19.907
1229,20.313
1230,20.447
1231,20.507
1232,20.400
1233,21.313
1234,21.620
1235,20.953
1236,19.853
1237,19.553
1238,20.067
1239,19.953
1240,21.373
1241,21.827
1242,21.673
1243,21.887
1244,21.080
1245,20.333
1246,20.080
1247,19.200
1248,19.673
1249,19.427
1250,19.580
1251,20.287
1252,20.200
1253,19.567
1254,19.607
1255,20.353
1256,21.473
1257,20.747
1258,20.693
1259,20.540
1260,20.333
1261,21.147
1262,21.587
1263,20.580
1264,20.913
1265,21.900
1266,21.913
1267,20.727
1268,20.287
1269,20.647
1270,20.380
1271,19.600
1272,20.667
1273,19.833
1274,19.293
1275,18.673
1276,18.307
1277,18.887
1278,20.033
1279,20.693
1280,21.413
1281,21.160
1282,21.320
1283,20.380
1284,19.173
1285,20.693
1286,22.180
1287,21.180
1288,20.860
1289,21.460
1290,21.233
1291,20.767
1292,20.900
1293,21.467
1294,21.107
1295,20.420
1296,20.827
1297,21.093
1298,20.813
1299,20.347
1300,20.507
1301,21.260
1302,21.013
1303,20.253
1304,21.387
1305,22.120
1306,21.667
1307,21.133
1308,21.133
1309,20.960
1310,20.533
1311,21.120
1312,21.860
1313,21.007
1314,20.600
1315,21.140
1316,21.100
1317,20.680
1318,20.493
1319,20.073
1320,21.193
1321,21.673
1322,21.140
1323,20.253
1324,20.293
1325,20.393
1326,20.427
1327,20.593
1328,23.240
1329,22.653
1330,21.587
1331,21.207
1332,21.180
1333,20.893
1334,20.220
1335,19.900
1336,21.247
1337,22.247
1338,22.620
1339,22.027
1340,21.527
1341,20.980
1342,20.540
1343,20.760
1344,20.933
1345,21.287
1346,21.253
1347,21.667
1348,21.593
1349,19.973
1350,19.160
1351,20.340
1352,22.153
1353,20.520
1354,19.880
1355,21.240
1356,22.413
1357,22.440
1358,22.207
1359,22.273
1360,21.727
1361,20.607
1362,20.187
1363,21.173
1364,21.860
1365,21.267
1366,21.040
1367,21.633
1368,23.540
1369,22.473
1370,22.047
1371,22.300
1372,22.007
1373,21.180
1374,21.407
1375,22.200
1376,23.833
1377,23.313
1378,22.567
1379,21.987
1380,22.220
1381,23.300
1382,23.473
1383,22.280
1384,21.987
1385,20.933
1386,21.153
1387,22.533
1388,22.887
1389,22.980
1390,22.700
1391,22.540
1392,22.047
1393,21.907
1394,22.340
1395,23.067
1396,23.753
1397,23.780
1398,23.587
1399,23.347
1400,23.040
1401,22.293
1402,22.273
1403,22.640
1404,23.200
1405,23.927
1406,23.393
1407,22.133
1408,22.673
1409,22.740
1410,22.173
1411,22.267
1412,23.493
1413,24.373
1414,23.913
1415,23.313
1416,23.673
1417,22.353
1418,22.613
1419,23.267
1420,23.500
1421,24.280
1422,24.593
1423,24.060
1424,23.647
1425,24.320
1426,24.827
1427,25.300
1428,25.333
1429,25.233
1430,24.387
1431,23.333
1432,23.040
1433,23.333
1434,24.040
1435,24.347
1436,23.993
1437,24.213
1438,24.167
1439,23.900
1440,24.320
1441,24.980
1442,25.020
1443,24.313
1444,23.760
1445,23.813
1446,24.640
1447,25.200
1448,26.100
1449,24.953
1450,24.933
1451,25.507
1452,25.753
1453,26.027
1454,25.767
1455,24.920
1456,24.587
1457,25.847
1458,26.333
1459,26.573
1460,27.507
1461,27.207
1462,26.447
1463,26.327
1464,25.873
1465,24.600
1466,25.307
1467,27.307
1468,28.873
1469,29.033
1470,28.187
1471,27.407
1472,29.080
1473,29.713
1474,30.547
1475,31.227
1476,31.093
1477,31.660
1478,31.673
1479,31.147
1480,30.887
1481,31.820
1482,32.267
1483,33.300
1484,34.080
1485,33.600
1486,32.527
1487,33.020
1488,34.693
1489,34.540
1490,34.593
1491,34.660
1492,35.360
1493,36.420
1494,36.440
1495,36.807
1496,38.067
1497,39.733
1498,40.647
1499,40.840
1500,40.853
1501,41.927
1502,43.033
1503,43.620
1504,44.793
1505,46.260
1506,47.087
1507,47.233
1508,47.447
1509,47.973
1510,48.500
1511,49.467
1512,51.120
1513,51.267
1514,51.073
1515,51.853
1516,52.773
1517,53.800
1518,54.607
1519,55.613
1520,56.620
1521,57.833
1522,58.427
1523,58.867
1524,59.573
1525,61.707
1526,62.773
1527,62.827
1528,63.827
1529,65.747
1530,67.113
1531,67.940
1532,68.267
1533,69.287
1534,70.020
1535,71.207
1536,72.587
1537,73.153
1538,73.567
1539,75.033
1540,76.513
1541,77.740
1542,78.133
1543,79.033
1544,81.093
1545,81.727
1546,82.453
1547,83.893
1548,84.160
1549,85.393
1550,86.540
1551,87.193
1552,88.873
1553,89.207
1554,89.800
1555,90.060
1556,89.940
1557,90.740
1558,91.727
1559,92.920
1560,92.907
1561,93.847
1562,94.067
1563,94.833
1564,95.267
1565,96.067
1566,96.627
1567,96.553
1568,98.053
1569,98.453
1570,98.853
1571,99.440
1572,100.480
1573,101.573
1574,102.253
1575,102.440
1576,103.013
1577,102.753
1578,102.673
1579,102.953
1580,102.987
1581,103.033
1582,102.293
1583,102.327
1584,102.933
1585,102.747
1586,103.227
1587,103.787
1588,104.147
1589,103.720
1590,103.480
1591,103.893
1592,104.873
1593,104.453
1594,104.480
1595,104.660
1596,104.720
