Distance_(pixels),Gray_Value
1588,126.640
1589,128.513
1590,129.753
1591,130.617
1592,132.483
1593,133.327
1594,135.030
1595,136.760
1596,138.913
1597,140.377
1598,141.897
1599,142.933
1600,143.423
1601,145.390
1602,147.150
1603,147.787
1604,148.970
1605,150.337
1606,151.490
1607,151.733
1608,151.293
1609,151.457
1610,152.443
1611,152.990
1612,153.357
1613,153.313
1614,153.653
1615,153.920
1616,154.857
1617,155.553
1618,156.267
1619,156.297
1620,156.900
1621,157.257
1622,157.893
1623,158.037
1624,157.747
1625,158.163
1626,158.330
1627,157.773
1628,157.910
1629,157.953
1630,157.867
1631,157.413
1632,157.067
1633,156.807
1634,156.773
1635,156.253
1636,156.367
1637,156.387
1638,156.660
1639,156.080
1640,155.643
1641,155.390
1642,155.550
1643,155.107
1644,155.303
1645,154.933
1646,154.747
1647,154.737
1648,153.907
1649,154.267
1650,154.120
1651,153.367
1652,153.113
1653,153.147
1654,153.243
1655,152.667
1656,152.580
1657,152.433
1658,152.300
1659,151.920
1660,151.777
1661,151.333
1662,150.957
1663,150.647
1664,150.337
1665,150.350
1666,150.137
1667,149.377
1668,149.317
1669,149.157
1670,149.030
1671,148.477
1672,148.113
1673,148.030
1674,147.807
1675,147.500
1676,147.097
1677,146.647
1678,146.280
1679,146.163
1680,145.513
1681,145.590
1682,145.190
1683,144.513
1684,143.997
1685,143.347
1686,143.313
1687,143.007
1688,142.273
1689,142.197
1690,142.117
1691,141.587
1692,141.417
1693,141.177
1694,140.667
1695,140.293
1696,139.577
1697,139.890
1698,139.560
1699,138.590
1700,138.797
1701,138.300
1702,138.013
1703,137.730
1704,136.697
1705,136.757
1706,136.753
1707,136.250
1708,136.310
1709,135.727
1710,135.260
1711,134.543
1712,133.620
1713,133.387
1714,132.993
1715,132.493
1716,132.277
1717,131.540
1718,131.470
1719,130.953
1720,130.797
1721,130.900
1722,131.063
1723,130.077
1724,129.797
1725,129.357
1726,128.830
1727,128.313
1728,127.630
1729,127.787
1730,127.487
1731,126.683
1732,126.240
1733,125.480
1734,125.123
1735,124.657
1736,123.680
1737,123.753
1738,124.173
1739,123.723
1740,123.217
1741,122.267
1742,121.400
1743,120.867
1744,120.330
1745,120.297
1746,118.697
1747,117.297
1748,118.050
1749,117.780
1750,116.723
1751,115.513
1752,115.100
1753,115.060
1754,114.883
1755,113.663
1756,112.860
1757,112.680
1758,112.530
1759,111.743
1760,110.977
1761,111.050
1762,110.003
1763,108.703
1764,108.727
1765,108.077
1766,107.277
1767,107.243
1768,106.557
1769,105.550
1770,105.103
1771,104.833
1772,104.643
1773,103.723
1774,102.853
1775,102.177
1776,101.697
1777,101.533
1778,101.217
1779,100.487
1780,99.827
1781,99.637
1782,99.170
1783,98.980
1784,98.023
1785,98.403
1786,97.993
1787,96.393
1788,95.863
1789,96.193
1790,95.630
1791,94.377
1792,94.187
1793,94.083
1794,93.520
1795,93.267
1796,93.783
1797,93.953
1798,93.447
1799,93.080
1800,92.607
1801,92.090
1802,91.427
1803,90.727
1804,90.920
1805,91.443
1806,91.430
1807,90.857
1808,90.857
1809,90.650
1810,90.387
1811,89.577
1812,88.200
1813,87.520
1814,87.310
1815,86.930
1816,86.770
1817,86.700
1818,85.893
1819,84.790
1820,84.077
1821,84.313
1822,84.957
1823,84.577
1824,83.273
1825,83.173
1826,82.657
1827,82.363
1828,82.393
1829,81.493
1830,81.183
1831,81.497
1832,80.573
1833,80.313
1834,80.217
1835,79.627
1836,78.613
1837,78.233
1838,77.997
1839,77.503
1840,77.163
1841,77.053
1842,76.397
1843,76.193
1844,76.850
1845,76.973
1846,76.770
1847,76.460
1848,74.673
1849,73.723
1850,72.810
1851,72.617
1852,72.503
1853,72.087
1854,71.883
1855,71.977
1856,70.703
1857,71.060
1858,71.273
1859,71.323
1860,71.203
1861,70.407
1862,68.950
1863,68.047
1864,68.617
1865,69.457
1866,68.220
1867,67.850
1868,68.330
1869,67.660
1870,66.940
1871,66.427
1872,64.957
1873,64.497
1874,64.580
1875,64.220
1876,64.200
1877,64.113
1878,63.773
1879,64.033
1880,63.357
1881,62.850
1882,63.067
1883,63.047
1884,62.380
1885,62.023
1886,62.087
1887,61.913
1888,60.797
1889,60.923
1890,60.343
1891,60.383
1892,61.420
1893,61.057
1894,59.480
1895,58.520
1896,57.507
1897,56.450
1898,55.473
1899,55.283
1900,55.270
1901,55.327
1902,55.837
1903,56.177
1904,54.537
1905,52.983
1906,52.343
1907,51.833
1908,50.763
1909,51.307
1910,51.417
1911,49.137
1912,47.723
1913,48.953
1914,49.320
1915,48.380
1916,49.017
1917,49.113
1918,47.677
