Distance_(pixels),Gray_Value
1390,83.327
1391,83.293
1392,82.777
1393,81.847
1394,80.797
1395,79.870
1396,78.913
1397,78.963
1398,78.720
1399,77.910
1400,77.210
1401,77.240
1402,76.790
1403,76.543
1404,75.827
1405,75.090
1406,74.393
1407,74.123
1408,71.773
1409,72.047
1410,71.127
1411,69.900
1412,69.623
1413,69.633
1414,68.837
1415,68.517
1416,67.480
1417,67.447
1418,66.333
1419,65.343
1420,64.910
1421,65.010
1422,64.523
1423,64.193
1424,64.367
1425,63.827
1426,62.997
1427,62.337
1428,61.727
1429,61.007
1430,59.697
1431,59.057
1432,57.777
1433,58.670
1434,59.093
1435,58.650
1436,57.377
1437,56.697
1438,56.230
1439,55.923
1440,56.830
1441,56.720
1442,55.403
1443,54.693
1444,55.560
1445,56.170
1446,55.743
1447,55.797
1448,54.657
1449,54.540
1450,54.907
1451,55.670
1452,55.820
1453,56.007
1454,54.840
1455,52.960
1456,52.393
1457,54.543
1458,56.243
1459,57.493
1460,58.633
1461,58.253
1462,58.073
1463,59.773
1464,61.360
1465,62.157
1466,62.210
1467,62.680
1468,62.397
1469,62.483
1470,62.107
1471,62.780
1472,63.180
1473,65.477
1474,67.923
1475,69.943
1476,71.380
1477,73.360
1478,74.340
1479,74.907
1480,75.733
1481,77.477
1482,78.763
1483,79.960
1484,80.973
1485,81.260
1486,81.457
1487,82.143
1488,82.627
1489,83.290
1490,84.257
1491,85.237
1492,87.250
1493,90.183
1494,93.033
1495,94.950
1496,97.130
1497,99.423
1498,101.633
1499,102.943
1500,104.850
1501,107.020
1502,109.267
1503,110.970
1504,112.480
1505,114.843
1506,117.060
1507,120.133
1508,123.493
1509,127.413
1510,130.687
1511,131.517
1512,132.087
1513,136.300
1514,140.220
1515,144.210
1516,146.947
1517,149.823
1518,153.130
1519,156.510
1520,160.600
1521,163.500
1522,166.203
1523,169.147
1524,172.520
1525,175.320
1526,178.023
1527,180.070
1528,181.613
1529,182.453
1530,184.147
1531,184.357
1532,185.387
1533,185.940
1534,186.953
1535,187.100
1536,186.430
1537,186.077
1538,185.370
1539,184.983
1540,183.793
1541,183.073
1542,181.853
1543,181.040
1544,179.550
1545,177.683
1546,175.267
1547,172.690
1548,169.173
1549,166.233
1550,162.963
1551,159.583
1552,153.950
1553,150.243
1554,146.453
1555,141.710
1556,136.707
1557,132.830
1558,128.857
1559,124.560
1560,117.987
1561,116.527
1562,115.143
1563,114.230
1564,113.397
1565,111.923
1566,110.363
1567,109.463
1568,106.080
1569,105.483
1570,103.767
1571,101.257
1572,99.060
1573,97.120
1574,95.353
1575,94.250
1576,91.567
1577,90.300
1578,89.747
1579,90.023
1580,88.937
1581,85.450
1582,82.270
1583,81.493
1584,80.200
1585,77.773
1586,74.987
1587,73.447
1588,72.863
1589,71.837
1590,70.220
1591,68.487
1592,67.203
1593,66.693
1594,65.567
1595,64.370
1596,63.887
1597,63.130
1598,63.027
1599,63.043
1600,62.697
1601,63.027
1602,62.297
1603,60.440
1604,59.983
1605,59.780
1606,59.330
1607,58.477
1608,59.047
1609,59.760
1610,60.307
1611,59.440
1612,58.880
1613,58.443
1614,58.190
1615,57.863
1616,58.357
1617,58.580
1618,58.650
1619,58.773
1620,58.717
1621,58.287
1622,57.587
1623,56.827
1624,57.430
1625,57.910
1626,57.697
1627,56.717
1628,56.783
1629,57.423
1630,57.890
1631,57.850
