Distance_(pixels),Gray_Value
1161,104.000
1162,104.353
1163,104.453
1164,104.327
1165,104.233
1166,104.260
1167,104.513
1168,104.260
1169,104.467
1170,104.633
1171,104.753
1172,104.627
1173,104.553
1174,104.420
1175,104.467
1176,104.427
1177,104.633
1178,104.753
1179,104.667
1180,104.713
1181,104.907
1182,104.867
1183,104.713
1184,104.753
1185,104.847
1186,104.847
1187,104.773
1188,105.073
1189,104.947
1190,104.787
1191,105.040
1192,104.953
1193,105.087
1194,105.333
1195,105.293
1196,105.073
1197,104.940
1198,105.040
1199,105.193
1200,105.093
1201,105.387
1202,105.593
1203,105.193
1204,105.180
1205,105.413
1206,105.420
1207,105.213
1208,105.560
1209,105.480
1210,105.427
1211,105.500
1212,105.480
1213,105.527
1214,105.573
1215,105.627
1216,105.420
1217,105.540
1218,105.367
1219,105.200
1220,105.160
1221,105.480
1222,105.393
1223,105.127
1224,104.673
1225,105.253
1226,105.393
1227,105.327
1228,105.367
1229,105.080
1230,104.967
1231,105.273
1232,104.967
1233,105.100
1234,105.320
1235,105.293
1236,105.007
1237,104.900
1238,105.013
1239,105.287
1240,105.073
1241,104.980
1242,104.860
1243,104.980
1244,105.127
1245,105.147
1246,105.047
1247,104.813
1248,104.693
1249,104.647
1250,104.653
1251,104.673
1252,104.700
1253,104.647
1254,104.647
1255,104.560
1256,104.200
1257,104.107
1258,104.120
1259,104.213
1260,103.967
1261,103.800
1262,103.840
1263,104.113
1264,103.333
1265,103.420
1266,103.447
1267,103.367
1268,103.093
1269,103.067
1270,103.173
1271,103.347
1272,102.800
1273,102.767
1274,102.767
1275,102.747
1276,102.807
1277,102.793
1278,102.767
1279,102.847
1280,102.567
1281,102.587
1282,102.467
1283,102.340
1284,101.947
1285,101.987
1286,102.040
1287,102.160
1288,101.927
1289,101.847
1290,101.627
1291,101.600
1292,101.767
1293,101.940
1294,101.767
1295,101.507
1296,101.287
1297,101.727
1298,101.540
1299,101.160
1300,101.287
1301,101.453
1302,101.260
1303,101.127
1304,100.973
1305,101.420
1306,101.867
1307,101.887
1308,101.587
1309,101.833
1310,102.420
1311,102.267
1312,101.853
1313,102.833
1314,104.140
1315,104.907
1316,105.633
1317,106.620
1318,107.580
1319,108.460
1320,109.453
1321,110.273
1322,111.427
1323,111.467
1324,111.413
1325,111.893
1326,112.900
1327,113.107
1328,113.300
1329,113.513
1330,114.520
1331,115.367
1332,115.940
1333,116.667
1334,117.187
1335,117.500
1336,117.653
1337,118.173
1338,119.407
1339,120.107
1340,120.333
1341,120.540
1342,120.880
1343,120.900
1344,121.880
1345,122.200
1346,122.513
1347,122.887
1348,123.347
1349,123.647
1350,123.660
1351,123.793
1352,124.313
1353,124.353
1354,124.587
1355,124.973
1356,125.613
1357,126.527
1358,127.153
1359,127.347
1360,127.240
1361,127.280
1362,127.907
1363,128.653
1364,128.633
1365,129.040
1366,129.207
1367,129.513
1368,128.967
1369,130.240
1370,130.420
1371,130.340
1372,130.480
1373,131.127
1374,131.507
1375,131.567
1376,131.527
1377,131.813
1378,132.520
1379,133.253
1380,133.293
1381,133.573
1382,133.493
1383,133.613
1384,133.367
1385,133.813
1386,134.020
1387,134.400
1388,134.047
1389,134.613
1390,135.047
1391,135.500
1392,135.360
1393,135.747
1394,136.207
1395,136.867
1396,137.173
1397,138.087
1398,138.227
1399,138.207
1400,138.133
1401,138.740
1402,139.207
1403,139.433
1404,139.153
1405,139.800
1406,140.140
1407,140.193
1408,140.027
1409,140.460
1410,140.887
1411,141.200
1412,140.767
1413,140.840
1414,140.767
1415,141.027
1416,141.453
1417,141.467
1418,141.367
1419,141.467
1420,141.113
1421,141.480
1422,141.787
1423,141.800
1424,141.353
1425,141.413
1426,141.773
1427,142.267
1428,142.180
1429,142.407
1430,142.260
1431,142.553
1432,142.487
1433,142.393
1434,142.067
1435,142.433
1436,142.613
1437,142.860
1438,142.713
1439,142.433
1440,142.620
1441,142.660
1442,142.700
1443,142.733
1444,142.440
1445,142.487
1446,142.327
1447,142.487
1448,142.493
1449,142.547
1450,142.347
1451,142.427
1452,142.293
1453,142.493
1454,142.340
