Wavelength,Gray_Value
147.70940000000002,41.3304
147.94060000000002,41.4372
148.1718,41.583999999999996
148.403,41.356
148.6342,40.8254
148.8654,40.461400000000005
149.0966,40.305400000000006
149.3278,40.1414
149.559,40.3428
149.7902,40.6268
150.0214,40.782799999999995
150.2526,41.0494
150.4838,41.262600000000006
150.715,41.361200000000004
150.94619999999998,41.5812
151.17739999999998,41.873200000000004
151.40859999999998,42.098600000000005
151.63979999999998,42.2094
151.87099999999998,42.2988
152.10219999999998,42.0174
152.33339999999998,41.8748
152.56459999999998,42.0068
152.79579999999999,42.3428
153.027,42.6282
153.2582,43.119
153.4894,43.2322
153.7206,43.1468
153.9518,43.0574
154.183,42.726600000000005
154.4142,42.2998
154.6454,42.1652
154.8766,42.0546
155.1078,41.984
155.339,41.8668
155.5702,42.0508
155.8014,42.1294
156.0326,42.1494
156.2638,42.1854
156.495,42.64
156.7262,42.833400000000005
156.9574,43.0668
157.1886,43.0668
157.4198,43.138799999999996
157.651,42.90820000000001
157.8822,42.6802
158.1134,42.700199999999995
158.3446,42.981399999999994
158.57580000000002,42.885400000000004
158.80700000000002,43.0214
159.03820000000002,43.1468
159.2694,43.0908
159.5006,42.714800000000004
159.7318,42.5988
159.963,42.532
160.1942,42.709199999999996
160.4254,42.7878
160.6566,42.9746
160.8878,43.0626
161.119,43.2106
161.3502,43.406600000000005
161.5814,43.485400000000006
161.8126,43.4854
162.04379999999998,43.5066
162.27499999999998,43.242599999999996
162.50619999999998,42.779999999999994
162.73739999999998,42.626599999999996
162.96859999999998,42.5598
163.19979999999998,42.4678
163.43099999999998,42.437200000000004
163.66219999999998,42.5172
163.89339999999999,42.2652
164.1246,42.205200000000005
164.3558,42.3892
164.587,42.483799999999995
164.8182,42.4132
165.0494,42.385200000000005
165.2806,42.3692
165.5118,42.30120000000001
165.743,42.5172
165.9742,42.9584
166.2054,43.509
166.4366,43.813
166.6678,43.81439999999999
166.899,43.663799999999995
167.1302,43.3852
167.3614,43.0346
167.5926,42.94799999999999
167.8238,43.176
168.055,43.376
168.2862,43.227999999999994
168.5174,43.336
168.7486,43.528
168.9798,43.36
169.211,43.1
169.4422,43.33200000000001
169.67340000000002,43.504
169.90460000000002,43.61999999999999
170.1358,43.864
170.367,43.992000000000004
170.5982,44.0294
170.8294,43.864
171.0606,43.629400000000004
171.2918,43.7188
171.523,43.9162
171.7542,44.004200000000004
171.9854,44.214999999999996
172.2166,44.2976
172.4478,44.2402
172.679,44.3614
172.91019999999997,44.55459999999999
173.14139999999998,44.6638
173.37259999999998,45.154399999999995
173.60379999999998,45.3878
173.83499999999998,45.3026
174.06619999999998,45.332
174.29739999999998,45.2014
174.52859999999998,44.681400000000004
174.75979999999998,44.36
174.99099999999999,44.418600000000005
175.2222,44.3506
175.4534,44.519999999999996
175.6846,44.6228
175.9158,44.9054
176.147,44.8548
176.3782,45.001400000000004
176.6094,45.2226
176.8406,45.4332
177.0718,45.406600000000005
177.303,45.5826
177.5342,45.394600000000004
177.7654,45.275999999999996
177.9966,45.2934
178.2278,45.446799999999996
178.459,45.624
178.6902,46.00279999999999
178.9214,46.1402
179.1526,46.2854
179.3838,46.3106
179.615,46.4254
179.8462,46.3334
180.0774,46.3734
180.3086,46.572199999999995
180.5398,46.767
180.77100000000002,46.879000000000005
181.00220000000002,47.147000000000006
181.2334,47.223
181.4646,47.1776
181.6958,47.1788
181.927,46.916
182.1582,46.528
182.3894,46.339999999999996
182.6206,46.2814
182.8518,46.208200000000005
183.083,46.239
183.3142,46.3642
183.5454,46.2628
183.7766,46.03079999999999
184.00779999999997,45.995999999999995
184.23899999999998,46.06519999999999
184.47019999999998,46.029199999999996
184.70139999999998,46.2118
184.93259999999998,46.2638
185.16379999999998,46.187799999999996
185.39499999999998,46.0398
185.62619999999998,46.0718
185.85739999999998,46.2038
186.08859999999999,46.464999999999996
186.3198,46.620999999999995
186.551,46.733
186.7822,46.681
187.0134,46.525
187.2446,46.205
187.4758,45.969
187.707,45.897000000000006
187.9382,46.225
188.1694,46.561
188.4006,46.840999999999994
188.6318,46.94500000000001
188.863,47.013
189.0942,46.6744
189.3254,46.2438
189.5566,46.197199999999995
189.7878,46.19199999999999
190.019,46.007999999999996
190.2502,46.0226
190.4814,46.083999999999996
190.7126,46.09740000000001
190.9438,46.0826
191.175,46.3066
191.4062,46.442600000000006
191.6374,46.41180000000001
191.86860000000001,46.229
192.09980000000002,46.293
192.331,46.352999999999994
192.5622,46.3704
192.7934,46.4918
193.0246,46.6292
193.2558,46.56
193.487,46.4054
193.7182,46.3534
193.9494,46.3788
194.1806,46.4522
194.4118,46.690799999999996
194.643,46.790800000000004
194.8742,46.8388
195.10539999999997,46.6974
195.33659999999998,46.3986
195.56779999999998,46.0506
195.79899999999998,46.0346
196.03019999999998,46.018600000000006
196.26139999999998,46.026599999999995
196.49259999999998,46.144000000000005
196.72379999999998,46.268
196.95499999999998,46.2414
197.18619999999999,46.104
197.4174,46.2306
197.6486,46.5452
197.8798,46.523799999999994
198.111,46.613
198.3422,46.845
198.5734,46.925
198.8046,46.733000000000004
199.0358,46.809000000000005
199.267,46.8344
199.4982,46.9504
199.7294,46.9598
199.9606,46.929199999999994
200.1918,46.7946
200.423,46.602599999999995
200.6542,46.44
200.8854,46.5
201.1166,46.688
201.3478,46.80800000000001
201.579,46.648
201.8102,46.448
202.0414,46.1774
202.2726,45.7708
202.5038,45.5202
202.735,45.5696
202.96620000000001,45.7296
203.1974,45.840199999999996
203.4286,45.9148
203.6598,45.9894
203.891,45.988
204.1222,45.676
204.3534,45.32
204.5846,45.160000000000004
204.8158,45.053399999999996
205.047,45.1228
205.2782,45.200199999999995
205.5094,45.556200000000004
205.7406,45.7202
205.9718,45.78680000000001
206.203,45.6854
206.4342,45.70400000000001
206.6654,45.58
206.8966,45.662600000000005
207.1278,45.5612
207.35899999999998,45.5678
207.59019999999998,45.5304
207.82139999999998,45.422399999999996
208.05259999999998,45.3478
208.28379999999999,45.659800000000004
208.515,45.85979999999999
208.7462,45.9692
208.9774,46.0092
209.2086,45.9346
209.4398,45.8094
209.671,45.6562
209.9022,45.58819999999999
210.1334,45.589600000000004
210.3646,45.6736
210.5958,45.5896
210.827,45.560199999999995
211.0582,45.5576
211.2894,45.5256
211.5206,45.4082
211.7518,45.3588
211.983,45.29880000000001
212.2142,45.2494
212.4454,45.373400000000004
212.6766,45.4988
212.90779999999998,45.781400000000005
213.13899999999998,46.028000000000006
213.37019999999998,46.296
213.60139999999998,46.4186
213.83259999999999,46.2038
214.0638,46.062599999999996
214.295,46.047999999999995
214.5262,45.690599999999996
214.7574,45.5212
214.9886,45.8052
215.2198,45.663799999999995
215.451,45.3478
215.6822,45.3292
215.9134,45.2266
216.1446,45.0334
216.3758,44.9468
216.607,45.2668
216.8382,45.3948
217.0694,45.3602
217.3006,45.3682
217.5318,45.4668
217.763,45.2188
217.9942,45.17479999999999
218.2254,45.3574
218.45659999999998,45.779999999999994
218.68779999999998,45.94
218.91899999999998,46.07340000000001
219.15019999999998,45.8774
219.38139999999999,45.5374
219.6126,44.99079999999999
219.8438,44.7854
220.075,44.6694
220.3062,45.084
220.5374,45.382600000000004
220.7686,45.455799999999996
220.9998,45.6238
221.231,45.797000000000004
221.4622,45.617000000000004
221.6934,45.437
221.9246,45.455799999999996
222.1558,45.2066
222.387,44.830600000000004
222.6182,44.8186
222.8494,44.9906
223.0806,44.894600000000004
223.3118,44.9866
223.543,45.3026
223.7742,45.3586
224.00539999999998,45.1546
224.23659999999998,45.1318
224.46779999999998,45.137
224.69899999999998,45.229
224.93019999999999,45.373000000000005
225.1614,45.5704
225.3926,45.8038
225.6238,45.9292
225.855,45.9172
226.0862,45.892
226.3174,45.946600000000004
226.5486,46.013200000000005
226.7798,46.1546
227.011,46.4414
227.2422,46.748000000000005
227.4734,46.8894
227.7046,46.9322
227.9358,47.116200000000006
228.167,47.028200000000005
228.3982,46.5736
228.6294,46.329600000000006
228.8606,46.2882
229.0918,46.1882
229.32299999999998,46.00019999999999
229.55419999999998,46.1962
229.78539999999998,46.397600000000004
230.01659999999998,46.519
230.24779999999998,46.559000000000005
230.47899999999998,46.7216
230.7102,46.7282
230.9414,46.6374
231.1726,46.436
231.4038,46.110600000000005
231.635,45.6826
231.8662,45.4332
232.0974,45.32000000000001
232.3286,45.2866
232.5598,45.4092
232.791,45.5678
233.0222,45.730599999999995
233.2534,45.7986
233.4846,45.739999999999995
233.7158,45.6294
233.947,45.6042
234.1782,45.5402
234.4094,45.56419999999999
234.6406,46.0242
234.87179999999998,46.2522
235.10299999999998,46.560199999999995
235.33419999999998,46.992200000000004
235.56539999999998,47.4122
235.79659999999998,47.413599999999995
236.02779999999998,47.371
236.259,47.0842
236.4902,46.5774
236.7214,46.088
236.9526,45.7786
237.1838,45.678599999999996
237.415,45.6906
237.6462,45.7866
237.8774,45.70799999999999
238.1086,45.6414
238.3398,45.85459999999999
238.571,45.9666
238.8022,46.1734
239.0334,46.489399999999996
239.2646,46.588
239.4958,46.3134
239.727,46.1374
239.9582,45.904
240.1894,45.7466
240.42059999999998,45.7346
240.65179999999998,45.7866
240.88299999999998,45.83200000000001
241.11419999999998,45.7866
241.34539999999998,45.784000000000006
241.57659999999998,45.736
241.8078,45.7146
242.039,45.8226
242.2702,45.868
242.5014,45.8292
242.7326,45.7598
242.9638,45.6732
243.195,45.55980000000001
243.4262,45.5904
243.6574,45.5812
243.8886,45.5132
244.1198,45.4412
244.351,45.47859999999999
244.5822,45.476
244.8134,45.3932
245.0446,45.27720000000001
245.2758,45.165200000000006
245.507,44.977199999999996
245.7382,44.91179999999999
245.96939999999998,44.7558
246.20059999999998,44.981199999999994
246.43179999999998,45.237199999999994
246.66299999999998,45.34779999999999
246.89419999999998,45.1878
247.12539999999998,45.1438
247.3566,45.010400000000004
247.5878,44.9584
247.819,44.8464
248.0502,44.8812
248.2814,44.848
248.5126,44.64
248.7438,44.3386
248.975,44.256
249.2062,44.2146
249.4374,44.2586
249.6686,44.4454
249.8998,44.7122
250.131,44.6896
250.3622,44.6416
250.5934,44.9002
250.8246,45.0894
251.0558,45.1346
251.287,45.28779999999999
251.51819999999998,45.441199999999995
251.74939999999998,45.0118
251.98059999999998,44.502599999999994
252.21179999999998,44.1854
252.44299999999998,43.96419999999999
252.67419999999998,43.6628
252.9054,43.816199999999995
253.1366,44.045399999999994
253.3678,44.0
253.599,44.09060000000001
253.8302,44.1586
254.0614,44.03060000000001
254.2926,44.0894
254.5238,44.5268
254.755,44.6522
254.9862,44.6096
255.2174,44.663
255.4486,44.611000000000004
255.6798,44.2616
255.911,44.117599999999996
256.1422,44.2536
256.3734,44.312200000000004
256.6046,44.338800000000006
256.83579999999995,44.4908
257.067,44.5974
257.29819999999995,44.796
257.5294,44.80800000000001
257.76059999999995,44.9054
257.9918,44.958800000000004
258.22299999999996,44.8374
258.4542,44.3908
258.68539999999996,44.2202
258.9166,44.1894
259.14779999999996,44.132
259.379,44.2814
259.61019999999996,44.596
259.8414,44.842600000000004
260.07259999999997,44.803999999999995
260.3038,44.948
260.53499999999997,44.976
260.7662,44.892
260.99739999999997,44.856
261.22860000000003,44.708000000000006
261.4598,44.448
261.69100000000003,44.24
261.9222,44.194599999999994
262.15340000000003,44.1652
262.3846,44.221199999999996
262.6158,44.0092
262.847,43.9518
263.0782,43.9238
263.3094,43.919799999999995
263.5406,43.9544
263.7718,44.265
264.003,44.333000000000006
264.2342,44.2358
264.4654,44.0692
264.6966,44.1066
264.9278,43.8254
265.159,43.830799999999996
265.3902,44.2734
265.6214,44.4068
265.8526,44.100199999999994
266.0838,44.2562
266.315,44.1416
266.5462,43.6082
266.7774,43.516200000000005
267.0086,43.8202
267.2398,43.940200000000004
267.471,43.8814
267.7022,43.8214
267.9334,43.8146
268.16459999999995,43.6478
268.3958,43.409
268.62699999999995,43.42100000000001
268.8582,43.501
269.08939999999996,43.469
269.3206,43.345000000000006
269.55179999999996,43.265
269.783,43.261
270.01419999999996,43.32899999999999
270.2454,43.4518
270.47659999999996,43.5066
270.7078,43.505399999999995
270.93899999999996,43.4362
271.1702,43.295
271.40139999999997,43.1682
271.6326,43.245400000000004
271.86379999999997,43.4054
272.095,43.494600000000005
272.3262,43.559799999999996
272.55740000000003,43.5038
272.7886,43.427800000000005
273.01980000000003,43.3504
273.251,43.3532
273.4822,43.556000000000004
273.7134,43.6908
273.9446,43.7042
274.1758,43.7376
274.407,43.848200000000006
274.6382,43.8308
274.8694,43.8148
275.1006,43.9842
275.3318,44.224199999999996
275.563,44.3176
275.7942,44.4762
276.0254,44.4574
276.2566,44.2946
276.4878,44.0718
276.719,43.9264
276.9502,43.8184
277.1814,44.0144
277.4126,44.19840000000001
277.6438,44.5492
277.875,44.6866
278.1062,44.5466
278.3374,44.4254
278.5686,44.325399999999995
278.7998,44.1306
279.03099999999995,44.2998
279.2622,44.5638
279.49339999999995,44.713
279.7246,44.893
279.95579999999995,45.013
280.187,44.969
280.41819999999996,44.845000000000006
280.6494,44.648999999999994
280.88059999999996,44.473
281.1118,44.201
281.34299999999996,43.9824
281.5742,43.8998
281.80539999999996,43.8626
282.0366,43.912
282.26779999999997,44.305400000000006
282.499,44.7774
282.73019999999997,44.9094
282.9614,44.806599999999996
283.19259999999997,44.8906
283.4238,44.538599999999995
283.655,44.050599999999996
283.88620000000003,44.050599999999996
284.1174,44.364
284.34860000000003,44.46
284.5798,44.78
284.811,44.872
285.0422,44.808
285.2734,44.608
285.5046,44.344
285.7358,44.096000000000004
285.967,44.14
286.1982,44.236000000000004
286.4294,44.388
286.6606,44.396
286.8918,44.32000000000001
287.123,44.275999999999996
287.3542,44.124
287.5854,43.936
287.8166,43.8786
288.0478,43.7652
288.279,43.619800000000005
288.5102,43.3504
288.7414,43.4984
288.9726,43.7038
289.2038,43.8906
289.435,43.8254
289.6662,43.86280000000001
289.89739999999995,43.6588
290.1286,43.4428
290.35979999999995,43.2174
290.591,43.1866
290.82219999999995,43.2826
291.0534,43.446600000000004
291.28459999999995,43.4746
291.5158,43.4346
291.74699999999996,43.568
291.9782,43.82
292.20939999999996,43.676
292.4406,43.5466
292.67179999999996,43.6106
292.903,43.562599999999996
293.13419999999996,43.394600000000004
293.3654,43.391999999999996
293.59659999999997,43.4294
293.8278,43.4414
294.05899999999997,43.305400000000006
294.2902,42.9254
294.52139999999997,42.71600000000001
294.75260000000003,42.684000000000005
294.9838,42.7666
295.21500000000003,43.0852
295.4462,43.6158
295.6774,43.938399999999994
295.9086,44.0704
296.1398,44.0918
296.371,44.00920000000001
296.6022,43.8706
296.8334,43.7466
297.0646,43.694599999999994
297.2958,43.768
297.527,43.868
297.7582,44.0
297.9894,44.2174
298.2206,44.3414
298.4518,44.312
298.683,44.224000000000004
298.9142,44.084
299.1454,44.02
299.3766,44.148
299.6078,44.232
299.839,44.197399999999995
300.0702,44.2988
300.3014,44.360200000000006
300.5326,44.2616
300.7638,44.279
300.995,44.511
301.22619999999995,44.602999999999994
301.4574,44.483
301.68859999999995,44.563
301.9198,44.463
302.15099999999995,44.275
302.3822,44.155
302.61339999999996,44.139
302.8446,44.007000000000005
303.07579999999996,43.9696
303.307,43.8082
303.53819999999996,43.7428
303.7694,43.8014
304.00059999999996,43.928
304.2318,44.06
304.46299999999997,44.17999999999999
304.6942,44.248000000000005
304.92539999999997,44.272
305.1566,44.04
305.38779999999997,43.688
305.619,43.596
305.8502,43.644
306.08140000000003,43.624
306.3126,43.583999999999996
306.5438,43.80800000000001
306.775,43.903999999999996
307.0062,43.6414
307.2374,43.4388
307.4686,43.3562
307.6998,43.1922
307.931,43.0096
308.1622,42.8202
308.3934,42.8442
308.6246,43.080200000000005
308.8558,43.0856
309.087,43.077600000000004
309.3182,43.335
309.5494,43.507000000000005
309.7806,43.342999999999996
310.0118,43.1936
310.243,43.1016
310.4742,43.137600000000006
310.7054,42.9736
310.9366,42.9936
311.1678,43.075
311.399,43.203
311.6302,43.358999999999995
311.8614,43.731
312.09259999999995,44.071000000000005
312.3238,44.283
312.55499999999995,44.123000000000005
312.7862,43.867000000000004
313.01739999999995,43.439
313.2486,42.971000000000004
313.47979999999995,42.723
313.711,42.863
313.94219999999996,42.927
314.1734,43.023
314.40459999999996,43.150999999999996
314.6358,43.2736
314.86699999999996,43.2642
315.0982,43.312200000000004
315.32939999999996,43.3562
315.5606,43.2522
315.79179999999997,43.113600000000005
316.023,43.1322
316.25419999999997,42.9854
316.4854,42.93339999999999
316.71659999999997,42.8854
316.94780000000003,42.8106
317.179,42.614599999999996
317.4102,42.448
317.6414,42.2746
317.8726,42.3026
318.1038,42.2974
318.335,42.336200000000005
318.5662,42.361599999999996
318.7974,42.434999999999995
319.0286,42.607
319.2598,42.839
319.491,42.891
319.7222,42.911
319.9534,42.727000000000004
320.1846,42.69500000000001
320.4158,42.659000000000006
320.647,42.543
320.8782,42.214999999999996
321.1094,41.995
321.3406,41.699
321.5718,41.483
321.803,41.359
322.0342,41.623000000000005
322.2654,41.771
322.4966,41.599000000000004
322.7278,41.411
322.95899999999995,41.511
323.1902,41.527
323.42139999999995,41.527
323.6526,41.635000000000005
323.88379999999995,41.775
324.115,41.678999999999995
324.34619999999995,41.315
324.5774,41.087
324.80859999999996,40.881600000000006
325.0398,40.6616
325.27099999999996,40.6776
325.5022,40.7976
325.73339999999996,40.9576
325.9646,41.071000000000005
326.19579999999996,41.135000000000005
326.427,41.071000000000005
326.65819999999997,41.155
326.8894,41.115
327.12059999999997,40.975
327.3518,40.743
327.58299999999997,40.647
327.8142,40.479
328.0454,40.359
328.27660000000003,40.459
328.5078,40.711
328.739,40.763
328.9702,40.778999999999996
329.2014,40.787
329.4326,40.571
329.6638,40.295
329.895,40.191
330.1262,40.215
330.3574,40.015
330.5886,39.882999999999996
330.8198,39.807
331.051,39.479
331.2822,39.2402
331.5134,39.340199999999996
331.7446,39.5482
331.9758,39.6282
332.207,39.780199999999994
332.4382,39.870999999999995
332.6694,39.907
332.9006,39.834999999999994
333.1318,39.747
333.363,39.675
333.5942,39.635000000000005
333.8254,39.551
334.0566,39.447
334.2878,39.571
334.519,39.751
334.7502,39.623000000000005
334.9814,39.587
335.2126,39.559
335.4438,39.467
335.675,39.29899999999999
335.9062,39.2816
336.1374,39.0816
336.3686,39.1976
336.5998,39.2936
336.83099999999996,39.3536
337.06219999999996,39.471
337.29339999999996,39.590999999999994
337.52459999999996,39.363
337.75579999999997,39.131
337.98699999999997,39.150999999999996
338.21819999999997,39.179
338.44939999999997,39.114999999999995
338.68059999999997,39.207
338.91179999999997,39.219
339.143,39.12820000000001
339.3742,39.0282
339.6054,39.07619999999999
339.8366,39.044200000000004
340.0678,39.060199999999995
340.299,39.051
340.5302,39.1322
340.7614,39.1388
340.9926,39.1574
341.2238,39.188
341.455,39.248000000000005
341.6862,39.3548
341.9174,39.580200000000005
342.1486,39.693599999999996
342.3798,39.715
342.611,39.626999999999995
342.8422,39.394999999999996
343.0734,39.099000000000004
343.3046,38.967
343.5358,39.05499999999999
343.767,39.211
343.9982,39.255
344.2294,39.367000000000004
344.4606,39.415
344.6918,39.330999999999996
344.923,39.239
345.1542,39.190999999999995
345.3854,39.126999999999995
345.6166,39.150999999999996
345.8478,39.111000000000004
346.079,39.011
346.3102,39.027
346.5414,39.003
346.7726,38.975
347.0038,39.019
347.235,39.163
347.4662,39.335
347.69739999999996,39.345600000000005
347.92859999999996,39.300200000000004
348.15979999999996,39.3414
348.39099999999996,39.3734
348.62219999999996,39.2054
348.85339999999997,39.1574
349.08459999999997,39.3174
349.31579999999997,39.4642
349.54699999999997,39.4002
349.77819999999997,39.528200000000005
350.00939999999997,39.7136
350.2406,39.7162
350.4718,39.60940000000001
350.703,39.6254
350.9342,39.505399999999995
351.1654,39.361399999999996
351.3966,39.2762
351.6278,39.147
351.859,39.043
352.0902,39.183
352.3214,39.295
352.5526,39.047
352.7838,38.863
353.015,38.799
353.2462,38.387
353.4774,38.199
353.7086,38.303000000000004
353.9398,38.443
354.171,38.363
354.4022,38.379000000000005
354.6334,38.283
354.8646,38.190999999999995
355.0958,37.979
355.327,37.8202
355.5582,37.57340000000001
355.7894,37.342600000000004
356.0206,37.2798
356.2518,37.169000000000004
356.483,36.837
356.7142,36.717
356.9454,36.693000000000005
357.1766,36.6918
357.4078,36.7106
357.639,36.8346
357.8702,36.8866
358.1014,36.901399999999995
358.3326,36.6734
358.5638,36.432
358.79499999999996,36.273399999999995
359.02619999999996,36.321400000000004
359.25739999999996,36.214600000000004
359.48859999999996,36.1678
359.71979999999996,36.1584
359.95099999999996,36.101
360.18219999999997,35.909
360.41339999999997,35.840999999999994
360.64459999999997,35.696999999999996
360.87579999999997,35.625
361.10699999999997,35.781
361.3382,35.852999999999994
361.5694,35.797
361.8006,35.885000000000005
362.0318,35.997
362.263,35.905
362.4942,35.825
362.7254,35.9384
362.9566,35.9398
363.1878,35.8292
363.419,35.7666
363.6502,35.776
363.8814,35.588
364.1126,35.3746
364.3438,35.2892
364.575,35.4652
364.8062,35.5732
365.0374,35.671800000000005
365.2686,35.7238
365.4998,35.6038
