Distance_(pixels),Gray_Value
1777,145.077
1778,145.087
1779,144.907
1780,144.893
1781,144.583
1782,144.740
1783,144.460
1784,143.747
1785,143.527
1786,143.253
1787,142.807
1788,142.513
1789,141.923
1790,141.567
1791,141.280
1792,140.983
1793,140.700
1794,140.467
1795,139.980
1796,140.043
1797,139.460
1798,139.327
1799,139.020
1800,138.710
1801,138.470
1802,138.303
1803,137.823
1804,137.587
1805,137.220
1806,136.903
1807,136.793
1808,136.347
1809,136.253
1810,136.003
1811,135.597
1812,135.287
1813,134.787
1814,134.757
1815,134.427
1816,133.503
1817,133.357
1818,133.257
1819,132.930
1820,132.387
1821,132.040
1822,131.863
1823,131.783
1824,131.393
1825,131.187
1826,131.090
1827,130.753
1828,130.690
1829,130.200
1830,129.830
1831,129.583
1832,129.290
1833,129.043
1834,129.180
1835,128.943
1836,128.987
1837,128.690
1838,128.420
1839,128.310
1840,127.560
1841,127.410
1842,127.153
1843,127.033
1844,126.510
1845,125.947
1846,125.757
1847,125.773
1848,125.190
1849,124.977
1850,124.813
1851,124.690
1852,124.667
1853,124.540
1854,124.140
1855,123.793
1856,122.873
1857,123.113
1858,123.010
1859,122.280
1860,121.923
1861,121.893
1862,121.670
1863,120.970
1864,121.080
1865,120.800
1866,120.517
1867,119.917
1868,119.780
1869,119.557
1870,119.290
1871,118.697
1872,117.417
1873,117.127
1874,116.880
1875,116.340
1876,116.233
1877,115.623
1878,115.150
1879,114.830
1880,114.150
1881,114.060
1882,113.673
1883,112.913
1884,112.213
1885,111.283
1886,110.797
1887,110.687
1888,109.667
1889,108.857
1890,107.907
1891,107.277
1892,106.813
1893,106.277
1894,105.900
1895,105.147
1896,104.400
1897,104.100
1898,103.613
1899,103.003
1900,102.043
1901,101.377
1902,100.927
1903,100.533
1904,99.527
1905,98.907
1906,98.727
1907,98.853
1908,98.313
1909,97.247
1910,96.627
1911,96.547
1912,95.677
1913,95.337
1914,94.990
1915,94.660
1916,94.710
1917,94.460
1918,93.630
1919,92.777
1920,91.847
1921,92.210
1922,91.907
1923,91.030
1924,90.853
1925,90.357
1926,90.083
1927,90.040
1928,88.603
1929,88.570
1930,88.217
1931,87.333
1932,85.950
1933,84.900
1934,84.657
1935,84.467
1936,83.607
1937,83.173
1938,82.837
1939,82.897
1940,82.900
1941,82.580
1942,82.010
1943,81.870
1944,80.360
1945,80.760
1946,80.860
1947,80.290
1948,78.943
1949,77.867
1950,78.117
1951,78.990
1952,77.330
1953,77.127
1954,76.990
1955,76.983
1956,76.747
1957,76.537
1958,75.927
1959,75.330
1960,74.780
1961,75.317
1962,74.820
1963,73.850
1964,73.220
1965,73.310
1966,73.210
1967,72.803
1968,71.647
1969,71.303
1970,70.927
1971,70.713
1972,70.443
1973,70.223
1974,69.717
1975,69.487
1976,68.337
1977,67.767
1978,67.317
1979,67.437
1980,66.983
1981,66.200
1982,65.877
1983,66.027
1984,65.427
1985,65.317
1986,64.413
1987,63.693
1988,63.573
1989,63.593
1990,62.730
