Distance_(pixels),Gray_Value
1169,77.267
1170,77.373
1171,77.307
1172,76.813
1173,76.680
1174,76.433
1175,76.567
1176,76.080
1177,76.073
1178,75.933
1179,75.613
1180,75.113
1181,75.140
1182,75.120
1183,75.313
1184,74.453
1185,74.407
1186,73.473
1187,73.440
1188,74.380
1189,74.967
1190,74.520
1191,74.867
1192,76.227
1193,77.540
1194,78.820
1195,78.720
1196,78.487
1197,79.547
1198,81.007
1199,81.600
1200,82.767
1201,84.100
1202,85.207
1203,85.780
1204,86.113
1205,86.440
1206,86.960
1207,87.580
1208,88.653
1209,89.147
1210,89.327
1211,89.273
1212,90.373
1213,91.560
1214,91.940
1215,91.880
1216,92.233
1217,92.773
1218,93.293
1219,93.707
1220,93.680
1221,94.100
1222,94.180
1223,94.113
1224,95.047
1225,95.973
1226,96.613
1227,96.987
1228,97.467
1229,98.100
1230,98.787
1231,99.407
1232,99.560
1233,99.573
1234,99.947
1235,100.400
1236,100.133
1237,100.400
1238,100.660
1239,101.360
1240,101.273
1241,102.360
1242,102.520
1243,102.880
1244,103.373
1245,104.073
1246,104.567
1247,104.893
1248,105.000
1249,105.173
1250,105.620
1251,106.027
1252,105.900
1253,106.387
1254,106.540
1255,106.907
1256,107.260
1257,107.680
1258,107.867
1259,108.653
1260,109.053
1261,109.653
1262,110.000
1263,110.307
1264,109.887
1265,110.267
1266,111.160
1267,111.747
1268,111.780
1269,112.293
1270,112.673
1271,113.107
1272,113.127
1273,113.447
1274,113.453
1275,113.973
1276,114.607
1277,115.513
1278,115.827
1279,115.620
1280,115.827
1281,116.607
1282,117.480
1283,118.020
1284,118.167
1285,118.920
1286,119.253
1287,119.633
1288,119.567
1289,119.767
1290,119.953
1291,120.680
1292,120.893
1293,121.167
1294,121.580
1295,122.147
1296,121.773
1297,122.333
1298,122.967
1299,123.447
1300,123.533
1301,124.267
1302,124.587
1303,124.820
1304,124.740
1305,125.440
1306,125.827
1307,126.260
1308,126.427
1309,126.647
1310,126.827
1311,126.667
1312,126.860
1313,127.107
1314,127.767
1315,128.353
1316,128.307
1317,128.853
1318,129.267
1319,129.420
1320,129.193
1321,129.173
1322,129.173
1323,130.120
1324,130.387
1325,130.687
1326,130.953
1327,131.153
1328,130.560
1329,130.893
1330,131.387
1331,131.913
1332,131.880
1333,132.153
1334,132.120
1335,132.347
1336,131.907
1337,132.527
1338,132.653
1339,132.900
1340,132.533
1341,132.633
1342,132.813
1343,133.053
1344,133.333
1345,133.387
1346,133.333
1347,133.520
1348,133.300
1349,133.847
1350,133.880
1351,133.647
1352,133.407
1353,133.087
1354,132.787
1355,132.833
1356,132.633
1357,132.767
1358,132.720
1359,132.680
1360,131.920
1361,132.013
1362,132.273
1363,132.527
1364,132.207
1365,132.167
1366,131.820
1367,131.787
1368,131.540
1369,131.427
1370,131.187
1371,131.033
1372,130.820
1373,130.853
1374,130.867
1375,130.673
1376,130.627
1377,130.373
1378,130.093
1379,130.287
1380,130.220
1381,130.193
1382,130.033
1383,129.713
1384,129.173
1385,129.200
1386,128.900
1387,128.787
1388,128.433
1389,128.460
1390,128.227
1391,128.093
1392,127.573
1393,127.540
1394,127.653
1395,127.607
1396,127.233
1397,127.167
1398,126.847
1399,127.027
1400,126.433
1401,126.513
1402,126.367
1403,126.427
1404,126.013
1405,126.033
1406,125.773
1407,125.727
1408,124.833
1409,125.020
1410,125.073
1411,125.080
1412,124.533
1413,124.420
1414,124.187
1415,124.273
1416,123.640
1417,123.773
1418,123.493
1419,123.547
1420,123.233
1421,123.220
1422,122.813
1423,122.960
1424,122.140
1425,122.140
1426,122.080
1427,121.980
1428,121.880
1429,121.860
1430,121.647
1431,121.547
1432,120.907
1433,120.987
1434,120.633
1435,120.433
1436,119.700
1437,119.340
1438,119.220
1439,119.127
1440,118.067
1441,118.060
1442,117.853
1443,117.613
1444,117.213
1445,117.027
1446,116.873
1447,117.013
1448,116.027
1449,116.040
1450,115.840
1451,115.580
1452,115.033
1453,114.807
1454,114.187
1455,113.940
1456,112.780
1457,112.767
1458,112.627
1459,112.607
1460,112.180
1461,111.980
1462,112.047
1463,112.207
1464,110.600
1465,110.753
1466,110.360
1467,110.133
1468,109.713
1469,109.420
1470,109.327
1471,109.380
1472,108.433
1473,108.327
1474,108.120
1475,107.940
1476,107.787
1477,107.687
1478,107.260
1479,107.220
1480,105.993
1481,106.033
1482,105.887
1483,105.747
1484,105.187
1485,104.920
1486,104.513
1487,104.240
1488,103.527
1489,103.420
1490,103.307
1491,103.027
1492,102.400
1493,102.280
1494,101.833
1495,101.973
1496,101.113
1497,101.080
1498,100.333
1499,100.080
1500,99.953
1501,100.167
1502,99.913
1503,99.407
1504,98.500
1505,98.267
1506,98.393
1507,98.180
1508,97.693
1509,97.600
1510,97.313
1511,97.480
1512,96.580
1513,96.520
1514,96.107
1515,95.753
1516,95.120
1517,95.220
1518,94.873
1519,94.393
1520,93.940
1521,94.193
1522,93.900
1523,93.600
1524,93.240
1525,93.300
1526,93.073
1527,92.920
1528,92.693
1529,92.913
1530,92.593
1531,92.433
1532,92.313
1533,92.373
1534,92.327
1535,92.100
1536,91.580
1537,91.587
1538,91.427
1539,91.533
1540,91.600
1541,91.567
1542,91.153
1543,91.120
1544,90.560
1545,90.867
1546,90.893
1547,90.733
1548,90.527
1549,90.647
1550,90.427
1551,90.480
1552,90.040
1553,90.707
1554,90.547
1555,90.287
1556,90.460
1557,90.527
1558,90.313
1559,90.433
1560,90.673
1561,90.887
1562,91.353
1563,91.413
1564,91.473
1565,91.527
1566,91.573
1567,91.747
1568,91.940
1569,92.160
1570,92.660
1571,92.900
1572,93.233
1573,93.693
1574,94.180
1575,94.547
1576,95.273
1577,95.700
1578,96.473
1579,97.007
1580,97.487
1581,98.100
1582,98.747
1583,99.340
1584,99.960
1585,100.693
1586,101.533
1587,102.540
1588,103.427
1589,104.567
1590,105.513
1591,106.600
1592,107.400
1593,108.613
1594,109.647
1595,110.433
1596,111.547
1597,113.140
1598,114.513
1599,115.780
1600,116.753
1601,118.113
1602,119.620
1603,121.427
1604,122.700
1605,124.280
1606,126.113
1607,127.220
1608,129.200
1609,130.413
1610,132.280
1611,133.860
1612,135.513
1613,137.020
1614,138.447
1615,139.693
1616,141.433
1617,143.273
1618,144.567
1619,145.660
1620,147.293
1621,148.713
1622,150.160
1623,151.460
1624,151.347
1625,151.280
1626,151.213
1627,151.027
1628,151.380
1629,151.867
1630,152.160
1631,153.067
1632,153.853
1633,154.473
1634,154.973
1635,155.053
1636,155.413
1637,155.780
1638,156.453
1639,157.007
1640,157.367
1641,157.480
1642,157.987
1643,158.000
1644,158.347
1645,158.347
1646,157.987
1647,158.100
1648,158.347
1649,158.247
1650,158.113
1651,157.953
1652,157.873
1653,157.580
1654,157.427
1655,157.300
1656,156.920
1657,156.807
1658,156.973
1659,156.560
1660,156.533
1661,155.940
1662,155.640
1663,155.467
1664,155.060
1665,155.120
1666,155.160
1667,154.720
1668,154.420
1669,154.013
1670,154.080
1671,153.707
1672,153.607
1673,153.413
1674,153.307
1675,152.853
1676,152.860
1677,152.387
1678,151.887
1679,151.613
1680,151.347
1681,151.400
1682,151.127
1683,150.673
1684,150.440
1685,149.893
1686,149.860
1687,149.600
1688,149.400
1689,149.053
1690,149.060
1691,148.773
1692,148.567
1693,148.107
1694,147.893
1695,147.760
1696,147.687
1697,147.560
1698,147.420
1699,146.907
1700,146.887
1701,146.180
1702,145.940
1703,145.493
1704,145.267
1705,144.987
1706,145.153
1707,144.807
1708,144.727
1709,144.227
1710,143.660
1711,143.280
1712,142.473
1713,142.527
1714,142.300
1715,141.893
1716,141.767
1717,141.140
1718,141.127
1719,140.913
1720,140.473
1721,140.413
1722,140.447
1723,139.740
1724,139.353
1725,138.920
1726,138.287
1727,137.793
1728,137.647
1729,137.260
1730,136.747
1731,136.287
1732,136.413
1733,135.867
1734,135.547
1735,134.947
1736,134.613
1737,134.647
1738,134.620
1739,133.840
1740,133.673
1741,133.340
1742,132.973
1743,132.153
1744,131.593
1745,131.440
1746,131.107
1747,130.653
1748,130.547
1749,129.920
1750,129.920
1751,129.513
1752,128.987
1753,128.913
1754,128.800
1755,127.827
1756,127.507
1757,127.360
1758,127.300
1759,126.740
1760,126.413
1761,126.433
1762,125.987
1763,125.113
1764,124.613
1765,124.307
1766,124.240
1767,123.507
1768,123.160
1769,122.667
1770,122.520
1771,122.027
1772,121.760
1773,120.960
1774,120.347
1775,120.340
1776,119.640
1777,119.400
1778,118.907
1779,118.227
1780,117.740
1781,117.160
1782,116.920
1783,116.587
1784,116.193
1785,116.013
1786,116.000
1787,115.400
1788,114.980
1789,114.180
1790,113.273
1791,112.733
1792,112.060
1793,111.567
1794,110.620
1795,109.647
1796,109.107
1797,108.520
1798,108.173
1799,107.627
1800,107.107
1801,106.807
1802,106.360
1803,106.227
1804,105.620
1805,105.087
