Distance_(pixels),Gray_Value
1892,57.633
1893,56.783
1894,55.663
1895,57.130
1896,57.750
1897,55.837
1898,55.060
1899,56.603
1900,55.700
1901,53.407
1902,53.210
1903,53.680
1904,55.557
1905,54.940
1906,54.003
1907,53.403
1908,53.627
1909,54.377
1910,54.003
1911,52.623
1912,52.913
1913,52.913
1914,53.793
1915,53.723
1916,52.533
1917,53.413
1918,54.080
1919,52.577
1920,50.703
1921,52.683
1922,54.100
1923,52.690
1924,51.440
1925,53.670
1926,54.427
1927,51.737
1928,51.003
1929,52.283
1930,52.773
1931,52.763
1932,52.613
1933,52.273
1934,51.700
1935,51.750
1936,53.907
1937,52.990
1938,52.487
1939,52.963
1940,53.787
1941,54.203
1942,54.310
1943,54.333
1944,53.497
1945,53.473
1946,53.663
1947,54.587
1948,54.720
1949,54.390
1950,53.273
1951,52.263
1952,54.703
1953,56.680
1954,56.440
1955,54.250
1956,54.290
1957,55.730
1958,55.717
1959,55.083
1960,55.697
1961,57.897
1962,58.010
1963,58.003
1964,58.620
1965,58.447
1966,57.847
1967,58.763
1968,59.577
1969,58.747
1970,57.767
1971,58.770
1972,60.367
1973,60.740
1974,59.920
1975,59.950
1976,61.500
1977,61.943
1978,62.640
1979,64.543
1980,67.837
1981,72.230
1982,76.500
1983,79.410
1984,83.840
1985,87.303
1986,89.010
1987,88.427
1988,87.070
1989,88.570
1990,87.777
1991,85.210
1992,83.947
1993,84.247
1994,86.500
1995,90.110
1996,93.313
1997,97.377
1998,100.140
1999,101.373
2000,102.820
2001,103.250
2002,104.093
2003,108.147
2004,112.923
2005,116.683
2006,117.137
2007,115.943
2008,115.307
2009,115.977
2010,118.507
2011,122.390
2012,125.457
2013,128.710
2014,131.457
2015,133.263
2016,134.310
2017,133.270
2018,133.390
2019,134.737
2020,135.987
2021,136.453
2022,135.563
2023,134.720
2024,131.437
2025,131.337
2026,130.840
2027,131.173
2028,130.750
2029,130.510
2030,130.303
2031,130.163
2032,130.103
2033,129.370
2034,129.003
2035,131.340
2036,131.677
2037,131.213
2038,134.583
2039,135.730
2040,136.107
2041,135.943
2042,133.367
2043,121.943
2044,127.680
2045,124.680
2046,122.250
2047,119.737
2048,118.773
2049,118.403
2050,117.560
2051,116.513
2052,114.307
2053,113.383
2054,112.720
2055,111.540
2056,110.057
2057,107.760
2058,106.377
2059,106.370
2060,104.953
2061,103.400
2062,101.040
2063,99.227
2064,97.680
2065,97.053
2066,95.407
2067,94.527
2068,94.143
2069,92.763
2070,90.657
2071,89.953
2072,91.613
2073,87.623
2074,80.150
2075,77.230
2076,74.410
2077,70.060
2078,68.463
2079,67.230
2080,68.313
2081,67.413
2082,64.113
2083,63.703
2084,64.487
2085,64.603
2086,63.327
2087,62.193
2088,60.493
2089,60.187
2090,59.783
2091,58.663
2092,57.907
2093,58.160
2094,57.917
2095,56.927
2096,57.777
2097,57.003
2098,56.283
2099,55.653
2100,54.557
2101,53.657
2102,54.057
2103,54.157
2104,53.337
2105,52.377
2106,52.063
2107,51.910
2108,51.863
2109,52.017
2110,51.643
2111,51.097
2112,51.350
2113,50.903
2114,50.780
2115,50.613
2116,49.820
2117,49.050
2118,48.990
2119,49.103
2120,50.803
2121,50.353
2122,49.810
2123,49.567
2124,49.430
2125,49.077
2126,49.457
2127,49.413
2128,50.380
2129,49.287
2130,48.043
2131,48.423
2132,49.123
